-87
-85.4;-85.7;-85.9;-85.5;-85.5;-85.6;-85.6;-85.8;-85.7;-85.5;-85.7;-85.5;-85.8;-85.9;-85.6;-85.8;-85.5;-85.4;-85.9;-85.7;-85.4;-85.3;-85.5;-85.4;-85.9;-85.5;-85.4;-85.9;-86.2;-85.6;-85.3;-85.9;-85.2;-85.5;-85.8;-85.8;-85.7;-85.7;-85.3;-85.3;-85.6;-85.7;-85.2;-85.6;-85.5;-85.4;-85.7;-85.6;-85.6;-85.7;-85.6;-85.3;-84.7;-85.4;-85.4;-85.7;-85.6;-84.9;-80.3;-83.0;-85.4;-85.3;-85.7;-84.3;-85.8;-85.8;-85.2;-85.6;-85.6;-85.6;-85.9;-85.6;-85.4;-85.9;-85.7;-85.2;-85.5;-85.6;-85.0;-85.6;-85.8;-84.9;-85.5;-85.5;-85.4;-85.3;-85.5;-85.3;-85.5;-85.6;-85.5;-85.5;-85.9;-85.9;-85.6;-85.9;-85.5;-85.4;-86.0;-85.6;
-85.6;-85.7;-85.8;-85.9;-85.7;-85.6;-85.5;-85.4;-85.5;-85.6;-85.7;-85.5;-85.9;-85.6;-85.6;-85.7;-85.5;-85.7;-85.9;-85.7;-85.9;-85.7;-85.4;-85.8;-85.7;-85.3;-85.6;-85.7;-85.2;-85.6;-85.7;-85.5;-85.5;-85.5;-85.7;-85.3;-85.9;-85.8;-85.4;-85.7;-85.6;-85.2;-85.8;-85.4;-85.4;-85.5;-85.6;-85.7;-85.8;-86.0;-84.1;-85.6;-85.8;-85.5;-85.3;-84.7;-84.9;-82.3;-76.6;-77.9;-80.7;-85.4;-80.8;-84.9;-85.9;-85.3;-86.0;-85.7;-85.4;-85.7;-85.6;-85.4;-85.6;-85.8;-85.2;-85.9;-85.6;-85.6;-85.5;-85.9;-85.7;-85.6;-85.6;-85.5;-85.2;-85.6;-85.5;-85.2;-85.8;-85.7;-85.5;-85.9;-85.9;-85.6;-85.6;-85.7;-85.8;-85.6;-85.8;-85.6;
-85.9;-85.9;-85.5;-86.0;-85.5;-85.9;-85.7;-85.3;-85.7;-85.7;-85.7;-85.7;-86.0;-85.5;-85.7;-85.5;-85.4;-85.9;-85.6;-85.8;-85.8;-85.7;-86.0;-85.9;-85.8;-85.7;-85.5;-85.6;-85.8;-85.7;-85.7;-85.5;-85.9;-85.8;-85.5;-85.5;-85.6;-84.9;-85.1;-85.6;-85.4;-85.5;-85.8;-85.9;-85.6;-85.9;-85.5;-85.5;-85.8;-85.6;-85.5;-85.7;-85.6;-85.3;-85.9;-85.8;-85.2;-85.5;-79.7;-67.9;-85.3;-85.8;-85.4;-85.3;-85.9;-85.4;-85.8;-85.9;-85.3;-85.7;-85.8;-85.6;-85.7;-85.8;-85.5;-85.5;-85.6;-85.6;-85.9;-85.7;-85.5;-85.4;-85.7;-85.4;-85.5;-85.7;-85.8;-85.6;-86.0;-85.6;-85.6;-85.9;-85.9;-85.7;-85.6;-85.6;-85.5;-85.7;-85.7;-85.3;
-85.6;-85.7;-85.7;-85.5;-85.8;-85.5;-85.5;-85.6;-85.7;-85.4;-85.8;-85.5;-85.6;-85.8;-85.6;-85.6;-85.6;-85.4;-85.9;-86.0;-85.3;-85.9;-85.8;-85.3;-85.7;-85.5;-85.2;-85.8;-85.7;-85.4;-85.9;-85.5;-85.5;-85.7;-85.5;-85.5;-85.3;-85.8;-85.0;-85.7;-85.5;-85.5;-85.4;-85.6;-85.3;-85.2;-85.4;-85.3;-85.6;-85.7;-85.5;-85.6;-84.2;-85.5;-85.7;-85.8;-85.2;-82.5;-83.9;-85.6;-85.5;-85.5;-85.8;-83.9;-85.5;-85.7;-85.1;-85.8;-85.7;-85.3;-85.9;-85.8;-85.5;-85.5;-85.6;-85.5;-85.9;-85.8;-85.4;-85.9;-86.1;-85.4;-85.8;-86.1;-85.5;-85.3;-85.6;-85.5;-85.5;-85.8;-85.6;-85.3;-85.7;-85.4;-85.4;-85.8;-85.8;-85.2;-85.8;-85.7;
-85.7;-85.8;-85.7;-85.6;-85.7;-85.7;-85.5;-85.6;-85.7;-85.3;-85.8;-85.8;-85.4;-85.6;-85.3;-85.6;-85.5;-85.5;-85.9;-85.8;-85.6;-85.7;-85.7;-85.7;-85.8;-85.9;-85.2;-85.3;-85.9;-85.4;-85.5;-85.5;-85.6;-85.6;-85.7;-85.1;-85.5;-85.6;-85.5;-85.5;-86.3;-85.9;-85.2;-85.4;-85.5;-85.5;-85.7;-85.4;-85.3;-85.8;-85.6;-85.8;-85.7;-85.8;-85.2;-85.1;-84.3;-78.2;-67.7;-80.3;-85.1;-84.4;-82.0;-85.4;-85.7;-85.4;-85.2;-85.5;-85.4;-85.3;-85.6;-85.8;-85.7;-85.8;-85.7;-85.5;-85.5;-85.5;-85.5;-85.3;-85.5;-85.4;-85.6;-85.6;-85.1;-85.7;-85.8;-85.4;-85.6;-85.7;-85.5;-85.6;-85.7;-85.7;-85.5;-85.7;-85.9;-85.5;-85.6;-85.8;
-85.5;-85.9;-85.7;-85.5;-85.9;-85.1;-85.8;-85.6;-85.8;-85.7;-85.7;-85.4;-85.5;-85.4;-85.6;-85.7;-85.9;-85.3;-85.9;-85.9;-85.6;-85.6;-85.7;-85.5;-85.7;-85.6;-85.3;-85.5;-85.5;-85.8;-85.8;-86.0;-85.1;-85.6;-85.7;-85.2;-85.4;-85.9;-85.5;-85.8;-85.8;-85.3;-85.6;-85.8;-85.4;-85.4;-85.5;-85.7;-85.4;-85.6;-85.5;-85.4;-84.6;-85.6;-85.4;-85.3;-85.6;-85.0;-80.4;-84.6;-85.4;-85.7;-86.0;-85.0;-85.5;-85.4;-85.6;-85.6;-85.7;-85.4;-85.6;-85.4;-85.7;-85.4;-85.7;-85.5;-85.5;-85.3;-85.2;-85.8;-85.8;-85.6;-85.6;-85.8;-85.6;-85.4;-85.8;-85.7;-85.5;-85.7;-85.6;-85.4;-85.9;-85.5;-85.4;-85.7;-85.7;-85.2;-85.8;-85.6;
-85.7;-85.6;-85.5;-85.7;-85.6;-85.6;-85.6;-85.6;-85.7;-85.5;-85.5;-85.9;-85.9;-85.4;-85.7;-85.5;-85.6;-85.8;-85.6;-85.8;-85.8;-85.7;-85.5;-85.8;-85.4;-86.2;-85.8;-85.6;-85.7;-85.5;-85.7;-85.3;-85.7;-85.6;-85.2;-85.8;-85.4;-85.3;-85.9;-85.4;-85.4;-85.5;-85.7;-85.5;-86.0;-85.9;-85.6;-85.5;-85.6;-85.7;-85.9;-85.5;-85.3;-85.6;-85.6;-85.3;-85.7;-84.6;-76.7;-71.6;-85.0;-79.7;-85.7;-85.8;-85.8;-85.2;-85.1;-85.1;-85.6;-85.6;-85.5;-85.7;-85.6;-85.9;-85.8;-85.6;-85.2;-85.6;-85.6;-85.4;-85.5;-85.7;-85.4;-85.5;-85.7;-85.7;-85.5;-85.7;-85.6;-85.8;-85.5;-85.3;-85.5;-85.9;-85.8;-85.1;-85.5;-85.7;-85.3;-85.9;
-85.5;-85.3;-85.6;-85.5;-85.4;-85.8;-85.1;-85.4;-86.0;-85.7;-85.2;-85.8;-85.6;-85.7;-85.7;-85.5;-85.7;-85.6;-85.6;-85.4;-85.6;-85.6;-86.0;-85.6;-85.3;-85.6;-85.9;-85.2;-85.8;-85.9;-85.6;-85.3;-85.4;-85.5;-85.4;-85.6;-85.5;-85.0;-86.0;-85.8;-85.5;-85.6;-85.1;-85.8;-85.6;-85.7;-85.5;-85.5;-85.3;-85.4;-85.6;-85.5;-85.3;-85.5;-85.7;-85.3;-85.3;-85.5;-82.7;-63.6;-85.6;-85.3;-85.6;-85.4;-85.3;-84.5;-85.7;-85.4;-85.6;-85.8;-85.7;-85.6;-85.7;-85.3;-85.7;-85.6;-85.5;-85.9;-85.1;-85.2;-85.2;-85.7;-85.5;-85.5;-85.9;-85.3;-85.3;-85.8;-85.7;-85.4;-85.6;-85.5;-85.2;-85.6;-85.4;-85.5;-85.7;-85.7;-85.5;-85.7;
-85.8;-85.4;-85.2;-85.8;-85.5;-85.5;-85.6;-85.4;-85.6;-85.6;-85.4;-85.6;-85.8;-85.4;-85.7;-85.4;-85.7;-85.8;-85.5;-85.8;-85.6;-85.5;-85.7;-85.6;-85.5;-85.5;-85.8;-85.4;-85.7;-85.8;-85.4;-85.6;-85.8;-85.4;-85.5;-85.5;-85.6;-85.0;-85.7;-85.9;-85.3;-85.6;-85.5;-85.5;-85.8;-85.7;-85.6;-85.7;-85.9;-85.4;-83.1;-85.5;-85.4;-84.6;-85.3;-85.0;-81.9;-82.6;-80.7;-71.9;-81.1;-83.5;-85.7;-85.5;-85.0;-85.6;-85.7;-85.6;-85.8;-85.8;-85.6;-85.8;-85.7;-85.5;-85.9;-85.8;-85.2;-85.5;-85.7;-85.5;-86.1;-86.0;-85.2;-85.3;-85.9;-85.1;-85.5;-85.7;-85.6;-85.6;-85.8;-85.5;-85.4;-85.6;-85.4;-85.5;-85.9;-85.4;-85.5;-86.0;
-85.4;-85.4;-85.7;-85.7;-85.6;-85.9;-85.7;-85.8;-85.9;-85.9;-85.7;-85.9;-85.6;-85.8;-85.8;-85.7;-85.6;-85.9;-85.4;-85.6;-85.8;-85.6;-86.0;-85.6;-85.4;-85.4;-85.9;-85.2;-85.7;-85.7;-85.4;-85.0;-85.8;-85.5;-85.7;-85.4;-85.8;-85.2;-85.5;-85.5;-85.3;-85.5;-85.6;-85.3;-85.6;-85.6;-85.5;-85.5;-85.9;-85.8;-85.5;-85.9;-85.7;-85.7;-85.7;-85.3;-85.8;-85.3;-81.9;-79.2;-85.7;-85.4;-86.1;-85.7;-85.6;-85.2;-85.9;-85.5;-85.8;-85.8;-85.2;-85.6;-85.9;-85.4;-85.5;-85.6;-85.3;-85.2;-85.8;-84.8;-85.9;-85.8;-85.7;-85.7;-85.7;-85.4;-85.6;-85.7;-85.6;-85.7;-85.9;-85.6;-85.5;-85.9;-85.6;-85.4;-85.5;-85.5;-85.3;-85.5;
-85.8;-85.4;-85.8;-85.7;-85.5;-85.6;-85.8;-85.6;-85.5;-85.5;-85.5;-85.6;-85.7;-85.5;-85.5;-85.6;-85.5;-85.8;-85.9;-85.4;-85.8;-86.0;-85.5;-85.8;-85.5;-85.5;-85.7;-85.3;-85.4;-85.8;-85.8;-85.3;-85.6;-85.7;-85.7;-85.4;-85.7;-85.5;-85.6;-85.8;-85.9;-85.5;-85.8;-85.4;-85.3;-85.5;-85.8;-85.5;-85.4;-85.7;-85.3;-85.4;-85.3;-85.5;-85.5;-85.8;-85.4;-84.2;-85.6;-85.4;-86.0;-85.9;-85.4;-86.0;-85.1;-85.4;-85.2;-85.7;-85.7;-85.6;-85.8;-85.5;-86.1;-85.7;-85.3;-85.9;-85.8;-85.3;-85.5;-85.2;-85.4;-85.5;-85.7;-85.4;-85.4;-85.7;-85.6;-85.3;-86.1;-85.9;-85.6;-85.9;-85.5;-85.6;-86.0;-85.8;-85.5;-85.3;-85.6;-85.5;
-85.4;-85.7;-85.8;-85.4;-85.6;-85.7;-85.4;-85.7;-85.4;-85.4;-85.6;-85.7;-85.6;-85.8;-85.5;-85.4;-85.7;-85.8;-85.7;-85.8;-85.6;-85.4;-85.4;-85.3;-85.7;-85.5;-85.4;-85.4;-85.7;-85.4;-85.4;-85.8;-85.8;-85.6;-85.8;-85.1;-85.7;-85.7;-85.7;-85.6;-85.6;-85.7;-85.5;-85.7;-85.4;-85.5;-85.6;-85.5;-85.6;-85.8;-85.5;-85.6;-85.3;-85.6;-85.3;-85.5;-85.5;-74.8;-73.4;-71.5;-84.2;-82.4;-85.8;-85.3;-85.6;-85.9;-85.5;-85.5;-86.1;-85.4;-85.7;-85.6;-85.4;-85.5;-85.7;-85.2;-85.7;-85.8;-85.5;-85.1;-85.6;-85.4;-85.6;-85.7;-85.3;-85.4;-85.6;-85.9;-85.8;-85.8;-85.8;-85.4;-85.7;-85.6;-85.5;-85.5;-85.6;-85.3;-85.7;-85.4;
-85.5;-85.6;-86.0;-85.6;-85.7;-85.6;-85.4;-85.7;-85.5;-85.7;-85.7;-85.7;-85.5;-85.6;-85.4;-85.8;-85.7;-85.5;-85.4;-85.8;-85.5;-85.6;-85.8;-85.4;-85.6;-86.0;-85.5;-85.5;-85.6;-85.4;-85.5;-85.5;-85.2;-85.5;-85.7;-85.0;-85.3;-85.9;-85.7;-85.3;-85.7;-85.6;-85.1;-86.2;-85.4;-85.2;-85.9;-85.6;-85.3;-85.6;-84.9;-85.4;-85.2;-85.6;-85.2;-85.4;-85.4;-83.4;-82.0;-76.4;-85.5;-85.5;-85.8;-84.9;-85.5;-85.4;-85.4;-85.4;-85.5;-85.5;-85.5;-85.7;-85.6;-85.4;-85.7;-85.4;-85.6;-85.5;-85.6;-85.7;-85.5;-85.6;-85.5;-85.8;-85.3;-85.4;-85.8;-85.7;-85.6;-85.6;-85.9;-85.5;-85.7;-85.5;-85.5;-85.6;-85.7;-85.7;-85.5;-85.7;
-85.3;-85.5;-85.8;-85.5;-85.4;-85.6;-85.7;-85.7;-85.5;-85.4;-85.7;-85.7;-85.5;-85.6;-85.5;-85.4;-85.8;-85.3;-85.7;-85.9;-85.3;-85.6;-85.5;-85.4;-85.3;-85.6;-85.7;-85.8;-85.6;-85.3;-85.7;-85.5;-85.4;-85.0;-85.8;-85.5;-85.4;-85.6;-85.2;-85.6;-85.6;-85.7;-85.3;-85.8;-85.4;-85.5;-85.7;-85.5;-85.7;-85.6;-85.6;-85.6;-85.5;-85.5;-85.2;-85.1;-83.7;-81.4;-76.9;-70.0;-82.7;-84.7;-85.5;-84.2;-85.1;-84.8;-85.5;-85.6;-85.5;-85.2;-85.5;-85.9;-85.5;-86.0;-85.5;-85.3;-85.7;-85.9;-85.6;-86.0;-85.8;-85.2;-85.4;-85.9;-85.6;-85.4;-85.7;-85.8;-85.6;-85.9;-85.5;-85.4;-85.9;-85.8;-85.3;-85.8;-85.5;-85.5;-85.6;-85.8;
-85.5;-85.6;-85.7;-85.6;-85.8;-85.6;-85.6;-85.7;-85.5;-85.6;-85.8;-85.8;-85.6;-86.0;-85.6;-85.5;-85.7;-85.6;-85.6;-85.8;-85.6;-85.8;-85.8;-85.6;-85.8;-85.7;-85.0;-85.9;-86.0;-85.5;-85.6;-85.8;-85.4;-85.5;-85.9;-85.4;-85.4;-85.5;-85.8;-85.5;-85.6;-85.7;-85.2;-85.8;-85.6;-85.7;-85.7;-85.6;-85.4;-85.7;-85.4;-85.3;-85.2;-85.7;-85.2;-85.6;-85.8;-85.6;-79.7;-81.2;-85.4;-85.2;-86.0;-85.4;-85.5;-85.1;-85.5;-85.7;-85.6;-85.4;-86.1;-85.6;-85.6;-85.6;-85.6;-85.6;-86.0;-85.5;-85.2;-85.6;-85.3;-85.4;-85.3;-85.7;-85.4;-85.7;-85.9;-85.4;-85.6;-85.6;-85.5;-85.8;-85.9;-85.7;-85.7;-85.7;-85.8;-85.7;-85.6;-85.6;
-85.7;-85.8;-85.5;-85.5;-85.3;-85.7;-85.7;-85.8;-85.8;-85.9;-85.6;-85.3;-85.7;-85.5;-85.8;-85.7;-85.6;-85.9;-85.5;-85.5;-85.8;-86.0;-85.4;-85.8;-85.9;-85.6;-85.8;-85.6;-85.4;-85.9;-85.7;-85.6;-86.2;-85.6;-85.5;-84.9;-85.7;-85.5;-85.3;-86.0;-85.4;-85.9;-85.8;-85.1;-85.4;-85.7;-85.4;-85.6;-85.6;-85.6;-85.1;-85.7;-85.4;-85.7;-85.6;-84.6;-85.4;-81.5;-81.0;-74.6;-77.1;-85.4;-84.0;-84.6;-85.7;-84.8;-85.5;-85.5;-85.7;-85.7;-85.9;-85.2;-85.7;-85.6;-85.5;-85.6;-85.3;-85.6;-85.9;-85.2;-85.5;-85.8;-85.4;-85.5;-85.9;-85.6;-85.7;-85.5;-85.6;-85.5;-85.9;-85.6;-85.5;-85.6;-85.5;-85.5;-85.8;-86.1;-85.4;-85.8;
-85.8;-85.7;-86.1;-86.1;-85.7;-85.7;-85.7;-85.7;-85.6;-85.6;-85.7;-85.9;-85.9;-85.5;-85.3;-85.5;-85.9;-85.6;-85.5;-85.3;-86.0;-85.5;-85.6;-85.8;-85.4;-85.5;-85.8;-85.7;-85.8;-85.7;-85.7;-85.4;-85.8;-85.7;-85.0;-86.0;-85.7;-85.2;-85.8;-85.3;-85.4;-85.6;-85.7;-85.4;-85.5;-85.6;-85.4;-85.8;-85.8;-85.4;-85.7;-85.7;-85.4;-85.3;-85.8;-85.7;-85.6;-85.5;-80.5;-72.9;-85.5;-85.5;-85.8;-85.6;-85.4;-85.5;-85.8;-85.6;-85.5;-86.0;-85.5;-85.4;-85.6;-85.5;-85.4;-85.7;-85.3;-85.6;-85.6;-85.5;-85.3;-85.5;-85.2;-85.4;-85.7;-85.9;-85.8;-85.5;-85.6;-85.4;-85.6;-85.6;-85.5;-85.8;-85.8;-85.6;-85.6;-85.7;-85.3;-85.2;
-85.6;-85.5;-85.7;-85.7;-85.6;-85.7;-85.9;-85.4;-85.9;-85.4;-85.6;-85.9;-85.5;-85.6;-85.9;-85.4;-85.6;-85.5;-85.6;-85.8;-85.9;-85.3;-85.7;-85.5;-85.2;-85.9;-85.7;-85.0;-85.5;-85.8;-85.5;-85.2;-85.7;-85.2;-85.8;-85.5;-85.2;-85.2;-85.9;-85.6;-85.6;-85.8;-85.9;-85.6;-85.7;-85.4;-85.8;-85.7;-85.3;-85.6;-86.0;-85.6;-84.0;-85.7;-84.9;-81.8;-85.6;-85.8;-85.6;-85.8;-85.8;-85.5;-85.4;-85.3;-85.3;-85.6;-85.6;-85.5;-85.4;-85.6;-85.8;-85.7;-86.0;-85.4;-85.7;-85.9;-85.4;-85.0;-85.7;-85.7;-85.2;-85.9;-85.7;-85.6;-85.6;-85.5;-85.4;-85.7;-85.8;-85.4;-85.6;-85.8;-85.5;-85.7;-86.0;-85.4;-85.9;-85.4;-85.7;-85.8;
-85.5;-85.6;-85.8;-85.2;-85.7;-85.8;-85.7;-85.8;-85.8;-85.8;-85.8;-85.5;-85.4;-86.0;-85.7;-85.6;-85.9;-85.6;-85.6;-85.6;-85.4;-85.9;-85.8;-85.7;-85.5;-85.7;-85.7;-85.3;-85.7;-85.8;-85.3;-85.2;-86.0;-85.1;-85.8;-85.6;-84.9;-85.6;-85.9;-85.2;-85.5;-85.3;-85.5;-85.6;-85.5;-85.6;-85.6;-85.6;-85.5;-85.6;-85.6;-85.5;-85.4;-85.4;-85.7;-84.1;-84.9;-76.2;-75.6;-77.6;-85.3;-85.4;-85.6;-85.1;-85.7;-85.2;-85.7;-85.4;-85.8;-85.7;-85.4;-85.6;-85.6;-85.6;-85.7;-85.8;-85.3;-85.7;-86.0;-85.5;-85.7;-85.7;-85.6;-85.8;-85.6;-85.6;-85.5;-85.6;-85.7;-85.5;-85.6;-85.4;-85.6;-85.9;-85.2;-85.6;-85.9;-85.8;-85.5;-85.8;
-85.7;-85.7;-85.6;-85.6;-85.9;-85.6;-85.6;-86.0;-85.6;-85.6;-85.7;-85.5;-85.6;-85.7;-85.6;-85.2;-85.6;-85.4;-85.8;-85.7;-85.4;-85.5;-85.7;-85.3;-85.9;-85.8;-85.7;-85.8;-85.8;-85.3;-85.6;-85.9;-85.5;-85.5;-85.3;-85.3;-85.3;-85.7;-85.2;-85.5;-85.5;-85.2;-85.9;-85.6;-85.7;-85.3;-85.6;-85.4;-85.4;-85.7;-85.3;-85.5;-85.7;-85.7;-85.7;-85.7;-85.2;-85.4;-79.0;-81.8;-85.5;-85.6;-86.0;-84.2;-85.6;-85.5;-85.5;-85.6;-85.6;-85.4;-85.6;-85.8;-85.2;-85.9;-85.8;-85.2;-86.1;-85.0;-84.8;-85.8;-85.7;-85.3;-85.7;-85.7;-85.4;-85.7;-85.8;-85.7;-85.4;-85.6;-85.5;-85.5;-85.6;-85.8;-85.4;-85.9;-85.9;-85.3;-85.5;-85.7;
-85.4;-85.7;-85.5;-85.5;-85.8;-85.5;-85.4;-85.6;-85.5;-85.9;-85.8;-85.6;-85.7;-85.8;-85.4;-85.7;-85.4;-85.7;-85.6;-85.8;-85.7;-85.8;-85.8;-85.4;-85.8;-85.7;-85.7;-85.6;-85.6;-85.6;-85.6;-85.6;-85.4;-85.4;-85.5;-85.6;-85.4;-85.8;-85.5;-85.4;-85.5;-85.5;-85.5;-85.6;-85.2;-85.9;-85.6;-85.6;-85.1;-85.8;-85.5;-85.6;-84.6;-85.3;-85.4;-84.8;-85.3;-77.8;-72.8;-66.8;-84.3;-81.1;-85.3;-85.4;-85.5;-85.0;-85.6;-85.7;-85.6;-85.5;-85.7;-85.6;-85.5;-85.7;-85.5;-85.6;-85.1;-85.6;-85.4;-85.7;-85.6;-85.4;-85.7;-85.7;-85.7;-85.8;-85.7;-85.6;-85.8;-85.6;-85.5;-85.6;-85.9;-85.5;-85.4;-85.7;-85.6;-85.3;-85.4;-85.8;
-85.5;-85.6;-85.6;-85.5;-85.5;-85.8;-85.6;-85.7;-85.5;-85.6;-85.8;-85.4;-85.3;-85.9;-85.5;-85.5;-85.5;-85.4;-85.8;-85.7;-85.2;-85.7;-85.5;-85.5;-85.6;-85.2;-85.4;-85.9;-85.7;-85.5;-85.9;-86.1;-85.6;-85.4;-85.8;-85.7;-85.4;-85.6;-85.2;-85.4;-85.8;-85.7;-85.6;-85.8;-85.4;-85.6;-85.7;-85.6;-85.5;-85.6;-85.8;-85.5;-85.3;-85.3;-85.1;-84.8;-85.4;-83.8;-82.3;-80.0;-85.4;-85.3;-85.8;-85.2;-85.7;-84.5;-85.6;-86.0;-85.6;-85.7;-86.0;-85.6;-85.4;-85.5;-85.4;-85.6;-85.6;-85.8;-85.7;-85.8;-85.5;-85.5;-85.8;-85.6;-85.4;-85.5;-85.8;-85.6;-85.6;-86.0;-85.5;-85.7;-85.9;-85.5;-85.5;-85.9;-85.8;-85.5;-85.8;-85.7;
-85.5;-85.9;-85.8;-85.6;-86.1;-85.7;-85.5;-86.0;-85.6;-85.8;-85.6;-85.7;-85.5;-85.7;-85.3;-85.8;-85.9;-85.5;-85.6;-85.7;-85.2;-85.7;-85.4;-85.5;-85.9;-85.8;-85.5;-85.9;-85.6;-85.5;-85.5;-85.6;-86.1;-85.5;-85.7;-85.6;-85.3;-85.5;-85.5;-85.5;-85.9;-85.6;-85.7;-85.6;-85.9;-85.3;-85.9;-85.8;-85.8;-85.7;-81.5;-85.3;-85.9;-85.0;-85.5;-85.4;-82.8;-77.2;-78.5;-71.9;-83.5;-84.9;-85.8;-84.9;-84.9;-85.6;-85.5;-85.5;-85.5;-85.4;-85.7;-85.9;-85.5;-85.6;-85.7;-85.4;-85.7;-85.6;-85.2;-85.4;-85.5;-85.1;-85.5;-85.7;-85.8;-85.5;-85.7;-85.9;-85.2;-85.9;-85.7;-85.5;-85.8;-85.9;-85.4;-85.7;-85.9;-85.5;-85.6;-85.7;
-85.7;-85.6;-85.4;-85.7;-85.7;-85.8;-85.5;-85.6;-85.9;-86.0;-85.8;-85.5;-86.0;-85.4;-85.6;-85.7;-85.7;-85.6;-86.0;-85.3;-85.5;-86.1;-85.4;-85.4;-85.7;-85.4;-85.7;-85.6;-85.6;-85.4;-85.8;-85.5;-85.3;-85.8;-85.5;-85.2;-85.7;-85.3;-85.3;-85.9;-85.5;-85.6;-85.6;-85.8;-85.4;-85.8;-85.5;-85.3;-85.8;-86.0;-86.0;-85.4;-85.3;-84.1;-85.3;-82.6;-85.3;-85.4;-83.3;-64.9;-85.3;-85.7;-85.6;-85.9;-85.7;-85.1;-85.7;-85.9;-85.5;-85.3;-85.8;-85.4;-85.5;-86.0;-85.4;-86.0;-85.5;-85.1;-85.4;-85.2;-85.2;-85.9;-85.6;-85.5;-85.7;-85.5;-85.6;-85.8;-85.9;-85.7;-85.3;-85.9;-85.6;-85.5;-85.9;-85.3;-85.5;-85.8;-86.0;-85.3;
-85.6;-85.7;-85.6;-85.7;-85.5;-85.6;-86.0;-86.0;-85.3;-85.7;-85.5;-85.7;-85.8;-85.3;-85.7;-85.7;-85.6;-85.5;-85.5;-85.4;-85.6;-85.6;-85.3;-85.7;-85.8;-85.7;-85.5;-85.4;-85.5;-85.7;-85.7;-85.1;-86.0;-85.5;-85.8;-85.6;-85.9;-85.3;-85.8;-85.6;-85.7;-85.4;-85.6;-85.7;-85.5;-85.5;-85.4;-85.3;-85.6;-85.8;-85.2;-85.8;-85.4;-85.4;-85.5;-85.7;-85.3;-85.3;-85.9;-85.4;-85.6;-85.6;-85.5;-85.6;-85.1;-85.6;-85.6;-85.4;-85.3;-85.4;-86.0;-85.8;-85.4;-85.5;-85.3;-86.0;-85.5;-85.5;-85.5;-85.3;-85.1;-85.7;-85.7;-85.4;-85.4;-85.7;-85.9;-85.2;-85.8;-85.5;-85.5;-86.2;-85.9;-85.6;-85.8;-85.6;-85.6;-85.6;-85.8;-85.5;
-85.8;-85.6;-85.3;-85.6;-85.6;-85.7;-85.7;-85.6;-85.4;-85.8;-85.8;-85.4;-85.6;-85.5;-85.5;-86.0;-85.5;-85.6;-85.5;-85.5;-85.7;-85.7;-85.2;-85.6;-85.6;-85.4;-85.4;-85.7;-85.3;-85.7;-85.7;-85.7;-85.8;-85.9;-85.3;-85.4;-85.0;-85.5;-85.1;-85.5;-85.6;-85.5;-85.4;-85.4;-85.1;-85.7;-85.3;-85.2;-85.7;-85.4;-85.4;-85.5;-85.4;-85.5;-85.4;-85.8;-80.8;-82.4;-85.9;-70.3;-83.8;-85.4;-85.2;-85.3;-85.7;-85.3;-85.7;-85.6;-85.7;-85.7;-85.6;-85.5;-85.7;-85.9;-85.7;-85.7;-85.3;-85.4;-85.7;-85.5;-85.3;-85.6;-85.6;-85.5;-85.7;-85.4;-85.6;-85.5;-85.6;-85.4;-85.5;-85.6;-85.6;-85.6;-85.8;-85.2;-85.3;-85.7;-85.7;-85.2;
-85.5;-85.8;-85.7;-85.7;-85.6;-85.7;-85.6;-85.1;-85.3;-85.7;-85.4;-85.8;-85.8;-85.4;-85.8;-85.6;-85.6;-85.9;-85.9;-85.4;-85.7;-85.5;-85.8;-85.9;-85.7;-85.4;-85.7;-85.9;-85.5;-85.3;-85.4;-85.5;-85.4;-85.4;-85.0;-85.8;-85.4;-85.3;-84.9;-85.7;-85.3;-85.6;-85.6;-85.3;-85.4;-85.3;-85.4;-85.6;-85.8;-85.5;-85.2;-85.9;-84.4;-85.5;-85.8;-85.5;-81.1;-84.9;-77.9;-85.3;-85.5;-85.5;-85.4;-85.4;-85.6;-85.4;-86.0;-85.5;-85.5;-85.7;-85.5;-85.6;-85.7;-85.8;-85.4;-85.6;-85.6;-85.8;-85.7;-85.3;-85.2;-85.0;-85.3;-85.2;-85.6;-85.9;-85.5;-85.7;-85.8;-85.1;-85.5;-85.7;-85.6;-85.0;-85.3;-85.7;-85.3;-85.7;-85.4;-85.8;
