-87
-85.3;-85.0;-85.3;-85.3;-85.1;-85.1;-85.1;-85.2;-85.4;-85.0;-85.1;-85.3;-85.1;-85.2;-85.4;-85.3;-85.2;-85.3;-85.4;-85.3;-85.2;-85.4;-85.3;-85.4;-85.2;-85.1;-85.2;-85.2;-84.9;-85.3;-85.3;-84.9;-85.1;-85.0;-85.2;-85.3;-85.1;-85.2;-84.9;-85.4;-85.3;-85.3;-85.1;-85.4;-85.4;-85.2;-85.2;-85.6;-85.1;-85.2;-85.4;-85.1;-85.0;-85.5;-85.3;-85.2;-85.4;-85.0;-85.3;-85.1;-85.3;-85.2;-85.1;-85.2;-85.2;-85.2;-85.2;-85.5;-85.1;-85.2;-85.0;-85.5;-85.1;-85.6;-85.1;-85.3;-85.2;-85.3;-85.6;-85.0;-85.3;-85.3;-85.0;-85.1;-85.4;-85.0;-85.4;-85.6;-85.0;-85.3;-85.3;-85.2;-85.0;-85.4;-85.1;-85.0;-85.4;-85.4;-85.4;-85.0;
-85.3;-85.3;-85.1;-85.1;-85.1;-85.0;-85.1;-85.0;-85.5;-85.2;-85.3;-85.4;-85.2;-85.0;-85.2;-85.2;-85.0;-85.3;-85.1;-85.2;-85.0;-85.2;-85.0;-85.4;-85.5;-85.3;-85.2;-85.5;-85.0;-85.3;-85.2;-85.1;-84.9;-85.3;-85.2;-85.4;-85.6;-85.3;-85.1;-85.1;-85.0;-85.5;-85.2;-85.4;-85.1;-85.3;-85.3;-85.1;-85.1;-85.2;-84.9;-85.1;-85.1;-85.3;-85.2;-85.4;-85.5;-85.0;-85.7;-85.3;-85.2;-85.0;-85.1;-85.2;-85.1;-85.4;-85.0;-85.2;-85.2;-85.3;-85.0;-85.3;-85.1;-85.1;-85.0;-85.4;-85.1;-85.1;-85.5;-85.2;-85.3;-85.1;-85.1;-85.3;-85.1;-85.2;-85.4;-85.3;-85.1;-84.9;-85.2;-85.0;-85.1;-85.1;-85.1;-85.0;-85.4;-85.3;-85.1;-85.0;
-85.0;-85.4;-85.3;-85.4;-85.2;-85.1;-85.3;-84.0;-85.0;-85.3;-85.3;-85.1;-85.2;-85.1;-85.1;-85.3;-85.4;-85.5;-85.5;-85.1;-85.3;-85.4;-85.0;-85.3;-85.2;-85.2;-84.8;-85.5;-85.2;-84.9;-85.6;-85.1;-85.3;-85.4;-85.3;-85.2;-85.1;-85.2;-85.0;-85.4;-85.2;-85.3;-85.0;-85.3;-85.3;-85.3;-85.3;-85.3;-85.5;-85.2;-85.4;-85.3;-85.2;-85.4;-85.4;-85.6;-85.6;-85.2;-85.4;-85.4;-85.3;-85.1;-85.2;-85.3;-85.0;-85.2;-85.0;-85.6;-84.9;-85.3;-85.2;-85.1;-85.0;-85.2;-85.4;-85.5;-85.3;-85.3;-85.4;-84.9;-85.1;-85.2;-85.1;-85.1;-85.4;-85.3;-85.2;-85.3;-85.0;-85.2;-85.3;-85.5;-85.3;-85.0;-85.3;-85.3;-85.4;-85.2;-85.1;-85.4;
-85.1;-85.7;-85.1;-85.5;-85.4;-85.5;-84.9;-81.7;-85.6;-85.4;-85.4;-85.1;-85.2;-85.4;-85.1;-85.5;-85.2;-85.1;-85.5;-85.1;-85.2;-85.3;-85.2;-85.2;-85.3;-85.0;-85.4;-85.2;-85.2;-85.2;-85.2;-85.1;-85.1;-85.4;-85.3;-85.2;-85.1;-85.1;-85.1;-85.1;-85.4;-85.9;-85.5;-85.4;-85.1;-85.1;-85.2;-85.1;-85.1;-85.3;-85.3;-85.2;-85.1;-85.2;-85.3;-85.6;-85.3;-85.4;-85.1;-85.1;-85.4;-85.3;-85.0;-85.1;-85.0;-85.3;-85.3;-85.2;-85.3;-85.3;-85.1;-85.2;-85.5;-85.1;-85.3;-85.4;-85.6;-85.6;-85.2;-85.0;-85.2;-85.2;-85.3;-85.5;-85.1;-85.4;-85.2;-85.2;-85.0;-85.2;-85.2;-85.1;-85.0;-85.4;-85.1;-85.2;-85.3;-85.2;-85.2;-85.5;
-85.6;-85.3;-85.3;-85.5;-85.2;-85.3;-85.2;-81.2;-85.1;-85.2;-85.3;-85.3;-85.1;-85.3;-85.4;-85.1;-85.2;-85.5;-85.2;-85.3;-85.0;-85.2;-85.2;-85.4;-85.0;-85.3;-85.2;-85.1;-85.3;-85.2;-85.1;-85.1;-85.1;-85.1;-85.2;-85.1;-85.3;-85.2;-85.1;-85.2;-85.0;-85.3;-85.2;-85.3;-85.3;-85.1;-85.2;-84.9;-85.5;-85.3;-85.4;-85.4;-85.1;-85.2;-85.1;-85.5;-84.9;-85.0;-85.1;-85.2;-85.2;-85.3;-85.3;-85.3;-85.3;-85.3;-85.3;-85.3;-85.5;-85.3;-85.2;-85.0;-85.1;-85.4;-85.5;-85.1;-85.3;-85.1;-85.1;-85.5;-85.1;-85.5;-85.0;-85.3;-85.1;-85.3;-85.2;-85.6;-85.3;-85.5;-85.2;-85.2;-85.2;-85.3;-85.2;-84.9;-85.4;-84.9;-85.1;-85.4;
-85.3;-85.3;-85.3;-85.4;-85.1;-85.4;-85.3;-85.3;-84.9;-85.0;-85.3;-85.2;-85.3;-85.2;-85.3;-85.2;-85.3;-85.2;-85.0;-85.2;-85.1;-85.3;-85.5;-85.2;-85.2;-85.4;-85.1;-85.1;-85.3;-84.9;-85.3;-85.1;-85.3;-84.8;-85.1;-85.2;-85.3;-85.3;-85.6;-85.3;-85.0;-85.5;-85.1;-85.4;-85.2;-85.3;-85.3;-85.1;-85.3;-85.5;-85.3;-85.0;-85.0;-85.2;-85.6;-85.1;-85.1;-85.3;-85.0;-85.3;-85.0;-85.1;-85.3;-85.3;-85.0;-85.2;-85.2;-85.0;-85.2;-85.2;-85.0;-85.1;-85.7;-85.4;-85.2;-85.2;-85.2;-85.4;-85.4;-85.2;-85.1;-85.0;-85.1;-85.2;-85.6;-85.3;-85.0;-85.2;-85.3;-85.4;-85.1;-85.1;-85.3;-85.1;-85.2;-85.5;-85.4;-85.2;-85.1;-85.3;
-85.3;-85.3;-85.4;-85.2;-85.2;-85.2;-85.5;-84.9;-85.2;-85.3;-85.2;-85.5;-85.1;-85.2;-85.2;-85.6;-85.4;-85.7;-85.3;-85.3;-85.2;-85.1;-85.3;-85.2;-85.2;-85.2;-85.5;-85.3;-85.0;-85.3;-85.3;-85.5;-85.3;-85.0;-85.3;-85.3;-85.2;-85.2;-85.4;-85.4;-85.4;-85.2;-85.3;-85.4;-85.2;-85.3;-85.1;-85.6;-85.3;-85.3;-85.1;-85.1;-85.0;-85.5;-85.2;-85.5;-85.2;-85.4;-85.3;-85.4;-85.5;-85.3;-85.6;-85.2;-85.3;-85.0;-85.3;-85.2;-85.5;-85.2;-85.0;-85.3;-85.4;-85.3;-85.5;-85.4;-85.1;-85.0;-85.1;-85.5;-85.2;-85.1;-85.1;-85.1;-85.2;-85.2;-85.1;-85.2;-85.2;-85.1;-85.3;-85.4;-85.3;-85.3;-85.2;-85.3;-85.3;-85.0;-84.9;-85.6;
-85.1;-85.2;-85.3;-85.3;-85.1;-85.1;-84.7;-81.6;-85.5;-85.1;-85.3;-85.4;-85.2;-85.3;-85.5;-85.4;-85.3;-85.4;-85.3;-85.4;-85.1;-85.4;-85.1;-85.4;-85.1;-85.2;-85.2;-85.1;-85.2;-85.1;-85.3;-85.4;-85.3;-85.0;-85.4;-85.0;-85.3;-85.3;-85.3;-85.5;-85.2;-85.1;-85.2;-85.3;-85.3;-85.1;-85.3;-85.2;-85.3;-85.3;-85.1;-85.0;-85.2;-85.3;-85.2;-85.2;-85.1;-85.5;-85.3;-85.2;-85.2;-85.2;-85.5;-85.2;-85.5;-85.1;-85.1;-85.5;-85.2;-85.1;-85.2;-85.3;-85.2;-85.4;-85.3;-85.1;-85.5;-85.4;-85.4;-85.2;-85.3;-85.7;-85.3;-85.3;-85.3;-85.1;-85.4;-85.6;-85.3;-85.4;-85.3;-85.3;-85.2;-85.3;-85.1;-85.3;-85.2;-85.3;-85.1;-85.0;
-85.2;-85.2;-85.1;-85.3;-85.4;-85.3;-84.5;-82.8;-85.2;-85.1;-85.2;-84.8;-85.2;-85.1;-84.9;-85.3;-84.9;-85.6;-85.2;-85.3;-85.1;-85.2;-85.0;-85.2;-85.5;-85.0;-84.8;-84.9;-85.1;-85.2;-85.1;-84.9;-85.2;-85.0;-85.0;-85.1;-85.1;-85.2;-85.1;-85.3;-85.2;-85.2;-85.2;-85.3;-84.9;-84.8;-85.3;-85.2;-85.5;-85.6;-85.2;-85.1;-85.1;-85.2;-85.6;-85.0;-85.2;-85.2;-85.3;-85.1;-85.3;-85.3;-85.3;-85.0;-85.3;-85.2;-85.3;-84.9;-85.2;-85.3;-85.1;-85.2;-85.1;-85.1;-85.2;-85.1;-85.0;-85.6;-85.2;-85.2;-85.3;-84.8;-85.2;-85.1;-85.1;-85.3;-85.4;-85.4;-85.1;-85.3;-85.2;-85.1;-85.5;-84.8;-85.0;-85.3;-85.0;-85.1;-85.0;-85.1;
-85.1;-85.1;-85.1;-84.9;-84.9;-85.2;-84.0;-85.0;-85.4;-85.3;-85.0;-85.0;-85.1;-85.6;-85.3;-85.3;-85.2;-85.2;-85.3;-85.2;-85.1;-85.0;-85.2;-85.5;-85.1;-85.3;-85.0;-85.3;-85.0;-85.1;-85.2;-85.1;-85.3;-85.2;-85.3;-85.3;-85.2;-85.4;-85.2;-85.6;-85.0;-85.1;-85.2;-85.3;-85.1;-85.3;-85.1;-85.5;-84.9;-85.0;-85.2;-85.1;-85.5;-85.3;-85.2;-85.2;-85.0;-85.2;-85.2;-85.2;-85.3;-85.3;-85.1;-85.0;-85.4;-85.1;-85.0;-85.0;-85.0;-85.0;-85.1;-85.2;-85.3;-85.3;-85.0;-85.2;-85.1;-85.6;-85.1;-85.2;-85.1;-85.2;-85.1;-85.5;-85.0;-85.0;-85.0;-85.5;-85.2;-85.5;-85.2;-85.6;-85.2;-85.4;-85.4;-85.3;-85.4;-85.2;-85.3;-85.5;
-85.1;-85.3;-85.3;-85.4;-85.6;-85.3;-85.1;-79.1;-85.2;-85.1;-85.4;-85.0;-85.2;-85.4;-85.2;-85.4;-85.2;-85.0;-85.4;-85.4;-85.1;-85.2;-85.1;-85.2;-85.3;-85.2;-85.1;-85.3;-85.0;-85.2;-85.1;-85.2;-85.2;-85.1;-85.2;-85.4;-85.1;-84.9;-85.3;-85.4;-85.4;-85.3;-85.2;-85.5;-85.2;-85.4;-85.2;-85.2;-85.3;-85.3;-85.2;-85.2;-85.4;-85.2;-85.6;-85.1;-85.2;-85.3;-85.1;-85.1;-85.2;-85.1;-85.1;-85.5;-85.2;-85.0;-85.2;-85.3;-85.2;-85.4;-85.1;-85.1;-85.4;-85.3;-85.2;-84.8;-84.9;-85.3;-85.2;-84.8;-84.8;-85.4;-85.2;-85.2;-85.6;-85.2;-85.2;-85.5;-85.3;-85.2;-85.0;-85.4;-85.3;-85.1;-85.0;-85.4;-85.0;-85.0;-85.2;-85.2;
-85.3;-85.4;-85.4;-85.2;-85.3;-85.3;-85.5;-85.4;-85.4;-85.5;-85.2;-85.3;-85.4;-85.5;-85.4;-85.2;-85.3;-85.3;-85.2;-85.1;-85.5;-85.5;-85.3;-85.1;-85.3;-85.0;-85.3;-85.3;-85.2;-85.3;-85.3;-85.2;-85.3;-85.2;-85.6;-85.4;-85.1;-85.3;-85.2;-85.3;-85.5;-85.4;-85.6;-85.3;-85.0;-85.1;-84.7;-85.4;-85.3;-85.2;-85.1;-85.4;-85.4;-85.4;-85.2;-85.1;-85.1;-85.0;-85.1;-85.3;-85.4;-85.4;-85.4;-85.3;-85.3;-85.2;-85.3;-85.2;-85.2;-85.3;-85.3;-85.4;-84.9;-85.5;-85.1;-85.2;-85.0;-85.3;-85.2;-85.2;-84.8;-85.3;-85.4;-85.3;-85.1;-85.1;-85.3;-85.1;-85.0;-85.5;-85.1;-85.4;-85.2;-85.1;-85.1;-85.1;-84.9;-85.5;-85.4;-85.3;
-85.4;-85.0;-85.3;-85.1;-85.2;-85.1;-85.1;-80.6;-85.6;-85.3;-85.2;-85.5;-85.0;-85.2;-85.0;-85.0;-85.3;-85.4;-85.5;-85.1;-85.0;-85.1;-85.5;-85.2;-85.3;-85.2;-85.4;-85.0;-85.4;-84.9;-85.0;-85.1;-85.0;-85.2;-85.1;-85.4;-85.1;-85.3;-85.3;-85.2;-85.0;-85.2;-85.1;-85.5;-85.3;-85.3;-85.5;-85.1;-85.1;-85.1;-85.4;-85.5;-85.2;-85.9;-85.3;-85.2;-85.0;-85.4;-85.2;-85.2;-85.0;-85.6;-85.3;-85.1;-85.0;-85.1;-85.4;-85.5;-85.5;-85.3;-85.2;-85.3;-85.1;-85.0;-85.2;-85.5;-84.9;-85.1;-85.4;-85.5;-85.1;-85.3;-85.2;-85.4;-85.2;-85.2;-85.4;-85.1;-85.2;-85.2;-85.1;-85.2;-85.2;-85.3;-85.3;-85.3;-84.9;-85.0;-85.3;-85.2;
-85.4;-85.3;-85.4;-85.1;-85.3;-85.1;-85.1;-84.8;-85.3;-85.4;-85.0;-85.1;-85.1;-85.3;-85.3;-85.0;-85.2;-85.1;-85.1;-85.2;-85.3;-85.3;-85.3;-85.4;-85.3;-85.3;-84.8;-85.4;-85.1;-85.3;-85.0;-85.1;-85.0;-85.1;-85.5;-85.3;-85.2;-85.2;-85.2;-85.1;-85.1;-85.1;-85.3;-85.3;-85.5;-85.3;-85.3;-85.3;-84.9;-85.3;-85.2;-85.2;-85.3;-85.3;-85.6;-85.1;-85.2;-85.2;-85.1;-85.1;-85.4;-85.4;-85.2;-84.9;-85.2;-85.6;-85.3;-85.2;-85.5;-85.1;-85.4;-85.2;-85.4;-85.3;-85.0;-85.1;-85.1;-85.2;-85.2;-85.3;-85.1;-85.2;-85.1;-85.2;-85.4;-85.2;-85.3;-85.3;-85.5;-85.0;-85.0;-85.1;-85.1;-85.2;-84.9;-85.0;-85.1;-85.7;-85.3;-84.9;
-85.2;-85.1;-85.3;-85.4;-85.3;-85.3;-85.0;-84.5;-85.2;-85.3;-85.3;-85.3;-85.0;-85.3;-85.4;-85.1;-85.4;-85.2;-85.2;-85.1;-85.1;-85.3;-85.4;-85.4;-85.4;-85.1;-85.3;-85.1;-85.0;-85.2;-85.3;-85.3;-85.4;-85.7;-85.2;-85.2;-85.2;-85.0;-85.2;-85.2;-85.5;-85.2;-85.4;-85.1;-85.3;-85.2;-85.1;-85.4;-85.4;-85.3;-85.1;-85.1;-85.4;-85.3;-85.6;-85.0;-85.2;-85.6;-85.4;-85.5;-85.1;-85.3;-85.1;-85.3;-85.1;-85.2;-85.1;-85.4;-85.3;-85.2;-85.1;-85.2;-85.1;-85.3;-85.5;-85.2;-85.4;-85.2;-85.1;-85.1;-85.2;-85.4;-85.4;-85.3;-85.1;-85.4;-85.4;-85.3;-85.2;-85.5;-85.4;-85.5;-85.7;-85.3;-85.1;-85.3;-85.2;-85.6;-85.2;-85.2;
-85.0;-85.2;-85.6;-85.2;-85.4;-84.9;-85.3;-84.8;-85.5;-85.2;-85.1;-85.3;-85.1;-85.2;-85.4;-85.2;-84.7;-84.9;-85.1;-85.6;-85.4;-85.1;-85.4;-85.3;-85.2;-85.3;-85.3;-84.8;-85.1;-85.0;-85.0;-85.3;-85.2;-85.1;-85.1;-85.3;-85.2;-85.3;-85.3;-85.0;-85.2;-85.2;-85.2;-85.3;-85.2;-85.0;-85.5;-85.0;-85.3;-85.4;-85.3;-85.6;-85.4;-85.0;-85.5;-85.0;-85.2;-85.4;-85.2;-85.3;-85.4;-85.3;-85.2;-85.2;-85.2;-85.2;-85.3;-85.4;-85.2;-85.2;-85.2;-85.4;-85.0;-85.0;-85.2;-85.3;-85.2;-85.3;-85.3;-85.2;-85.3;-85.3;-85.4;-85.4;-85.2;-85.4;-85.1;-85.4;-85.4;-85.2;-85.4;-85.2;-85.4;-85.1;-85.0;-85.1;-85.3;-85.1;-85.2;-85.1;
-85.4;-85.1;-85.3;-85.2;-85.1;-85.1;-84.8;-85.0;-85.0;-85.3;-85.1;-85.3;-85.0;-85.2;-85.2;-84.9;-85.0;-85.0;-85.4;-85.3;-85.5;-85.1;-85.2;-84.8;-85.2;-85.2;-85.1;-85.3;-85.1;-84.9;-85.1;-85.3;-85.3;-85.3;-85.3;-85.0;-85.2;-85.1;-85.4;-85.4;-85.0;-85.3;-85.4;-85.2;-85.2;-85.3;-85.1;-85.3;-85.3;-85.3;-85.3;-85.0;-85.2;-85.4;-85.3;-85.5;-85.3;-85.1;-85.4;-85.4;-84.9;-85.0;-85.3;-85.2;-85.3;-85.2;-85.3;-85.2;-85.1;-85.0;-85.2;-85.3;-85.3;-85.4;-85.3;-85.3;-85.0;-85.1;-85.2;-85.4;-85.4;-85.3;-85.4;-85.4;-85.1;-85.0;-85.1;-85.3;-85.2;-85.1;-85.1;-85.1;-85.5;-85.2;-85.7;-85.1;-85.2;-85.2;-85.2;-85.3;
-85.0;-85.1;-85.0;-85.3;-84.7;-85.2;-85.1;-85.4;-85.1;-85.0;-85.0;-85.6;-85.1;-85.4;-85.3;-85.2;-85.3;-85.0;-85.0;-85.5;-85.2;-85.5;-85.5;-85.3;-85.2;-85.1;-85.2;-85.3;-85.3;-85.0;-85.1;-85.5;-85.4;-85.3;-85.3;-85.2;-85.3;-85.4;-85.3;-85.2;-85.2;-85.2;-85.3;-85.0;-85.4;-85.0;-85.3;-85.1;-85.4;-85.0;-85.1;-85.3;-85.4;-85.0;-85.2;-85.2;-85.2;-84.9;-85.3;-85.3;-85.1;-85.1;-85.3;-85.2;-85.3;-85.0;-85.1;-85.1;-85.0;-85.1;-85.1;-85.1;-85.6;-85.1;-84.9;-85.5;-85.4;-85.4;-85.2;-85.4;-85.3;-85.1;-85.3;-85.4;-85.3;-85.2;-85.5;-85.2;-85.2;-85.1;-85.1;-85.1;-85.3;-85.3;-85.2;-85.2;-85.4;-85.4;-85.1;-85.2;
-85.3;-85.1;-85.1;-85.2;-84.8;-85.1;-84.5;-85.2;-85.4;-85.1;-85.2;-85.4;-85.0;-85.2;-85.4;-85.2;-85.5;-85.2;-85.2;-85.2;-85.1;-85.2;-85.1;-85.1;-85.5;-85.2;-85.5;-85.3;-84.9;-85.1;-85.0;-85.4;-85.2;-85.0;-85.1;-85.5;-85.3;-85.3;-85.3;-85.4;-85.0;-85.1;-85.2;-85.4;-85.3;-85.1;-85.3;-85.1;-85.3;-85.2;-85.4;-84.8;-85.1;-85.1;-85.1;-85.1;-85.0;-84.9;-85.1;-85.1;-85.5;-85.1;-85.1;-85.8;-85.6;-85.1;-85.4;-85.4;-85.2;-85.4;-85.2;-85.4;-85.3;-85.5;-85.3;-85.3;-85.0;-85.3;-85.0;-85.3;-84.9;-85.4;-85.6;-85.3;-85.0;-85.1;-85.5;-85.2;-85.3;-85.4;-85.1;-85.3;-85.3;-85.3;-85.4;-85.2;-85.2;-85.5;-85.3;-85.3;
-85.4;-85.5;-85.4;-85.5;-85.0;-85.3;-83.9;-79.7;-85.2;-85.0;-85.5;-85.2;-85.3;-85.3;-85.4;-85.6;-85.5;-85.3;-85.1;-85.2;-85.1;-85.5;-85.2;-85.2;-85.3;-85.2;-85.3;-85.1;-85.1;-85.4;-85.3;-85.3;-85.2;-85.3;-85.3;-85.3;-85.2;-85.1;-85.2;-85.0;-85.3;-85.4;-85.0;-85.1;-85.1;-85.2;-85.0;-84.9;-85.6;-85.3;-85.5;-85.3;-85.3;-85.3;-85.0;-85.3;-85.3;-85.5;-85.1;-85.2;-85.3;-85.1;-85.1;-85.4;-85.5;-85.4;-85.2;-85.2;-85.2;-85.4;-85.1;-85.2;-85.2;-85.0;-85.1;-85.1;-84.9;-85.3;-85.4;-85.2;-85.3;-85.2;-85.3;-85.5;-85.3;-85.4;-85.2;-85.2;-85.5;-85.3;-85.1;-85.2;-85.4;-84.9;-85.3;-85.2;-85.1;-84.9;-85.5;-85.3;
-85.1;-85.7;-85.1;-85.3;-85.2;-85.0;-85.2;-81.0;-85.4;-85.2;-85.1;-85.1;-85.2;-85.2;-85.1;-85.2;-85.2;-85.3;-85.1;-85.1;-85.3;-85.4;-85.2;-85.5;-85.4;-85.2;-85.1;-85.3;-85.1;-85.1;-85.6;-85.0;-85.2;-85.1;-85.2;-85.2;-85.4;-85.3;-85.1;-85.2;-85.3;-85.1;-85.5;-85.1;-85.3;-85.4;-85.2;-85.2;-84.8;-85.3;-85.3;-85.1;-85.2;-85.3;-84.9;-85.1;-85.0;-85.2;-85.1;-85.0;-85.5;-85.1;-85.1;-85.1;-85.3;-85.3;-84.9;-85.0;-85.2;-85.1;-85.0;-85.3;-85.4;-85.3;-85.0;-85.2;-85.5;-85.4;-85.1;-85.3;-84.8;-85.4;-85.5;-85.0;-85.3;-85.3;-85.4;-85.3;-85.1;-85.0;-85.3;-85.2;-85.3;-85.1;-85.3;-85.3;-85.4;-85.4;-85.3;-84.9;
-85.4;-85.0;-85.3;-85.0;-85.0;-85.0;-85.3;-81.0;-85.1;-85.2;-85.0;-84.9;-85.3;-85.4;-85.0;-84.9;-84.9;-85.3;-85.2;-84.9;-84.8;-85.1;-85.1;-85.1;-85.2;-85.6;-85.0;-85.1;-85.1;-85.2;-85.4;-85.2;-85.0;-85.3;-85.1;-85.2;-85.0;-85.1;-85.0;-85.1;-84.9;-85.4;-85.2;-85.4;-85.0;-85.0;-85.4;-85.2;-85.0;-85.4;-85.1;-85.0;-85.1;-85.3;-85.1;-85.1;-85.4;-85.0;-85.4;-85.3;-85.3;-85.3;-84.9;-85.1;-85.4;-85.1;-85.0;-85.2;-85.0;-85.1;-85.3;-85.4;-85.2;-85.2;-85.2;-85.2;-85.0;-85.4;-85.2;-85.4;-85.2;-85.1;-85.1;-85.4;-85.5;-85.3;-85.1;-85.2;-85.1;-85.3;-85.2;-85.4;-85.2;-85.1;-85.1;-85.2;-85.0;-85.2;-85.4;-85.3;
-85.3;-85.6;-85.3;-84.7;-85.5;-84.7;-85.4;-85.0;-84.8;-85.1;-84.9;-85.1;-85.3;-85.4;-85.1;-85.3;-85.5;-85.0;-85.0;-85.3;-84.8;-85.1;-85.3;-85.2;-85.0;-85.4;-85.2;-85.1;-84.9;-85.0;-85.1;-85.1;-85.0;-85.1;-85.2;-85.2;-85.3;-85.1;-85.3;-85.1;-85.6;-85.0;-85.3;-85.2;-85.1;-85.3;-85.2;-85.3;-85.1;-85.2;-85.6;-85.1;-85.0;-85.2;-85.4;-84.9;-85.1;-85.2;-85.3;-85.1;-85.2;-85.4;-85.3;-85.3;-85.3;-85.1;-85.2;-85.2;-85.4;-85.4;-85.3;-85.0;-85.3;-85.1;-85.3;-84.8;-85.2;-85.0;-85.0;-85.5;-85.4;-85.2;-85.1;-85.2;-85.2;-85.2;-85.1;-85.0;-85.2;-85.1;-85.1;-85.2;-85.0;-85.2;-85.2;-85.1;-85.2;-85.0;-85.3;-85.2;
-85.1;-85.2;-85.2;-85.1;-85.0;-85.4;-78.0;-83.9;-85.2;-85.1;-85.2;-85.1;-84.8;-84.9;-85.0;-85.0;-85.2;-85.2;-85.3;-85.1;-85.5;-85.0;-85.3;-84.8;-85.2;-85.6;-85.1;-85.2;-85.3;-85.2;-85.3;-85.3;-85.2;-85.4;-85.2;-85.3;-85.4;-85.4;-85.0;-85.2;-85.2;-85.1;-85.2;-85.2;-85.3;-85.3;-85.0;-85.4;-85.3;-85.4;-85.0;-85.0;-85.1;-85.4;-85.3;-85.0;-85.2;-85.2;-85.0;-85.3;-85.6;-85.4;-85.2;-85.5;-85.1;-85.4;-85.0;-85.2;-85.1;-85.0;-85.2;-85.1;-85.2;-85.4;-85.2;-85.4;-85.0;-85.1;-85.1;-85.3;-85.2;-85.2;-85.3;-85.2;-85.0;-85.4;-85.3;-84.9;-85.0;-85.2;-85.0;-85.1;-85.0;-85.0;-85.2;-85.2;-85.5;-85.0;-85.3;-85.3;
-85.1;-85.7;-85.0;-85.5;-85.1;-84.6;-83.7;-84.3;-84.9;-85.1;-85.0;-85.2;-85.2;-85.4;-85.3;-85.4;-85.1;-84.9;-85.0;-85.2;-85.0;-85.6;-85.2;-85.3;-85.4;-85.4;-84.7;-84.6;-85.4;-84.9;-85.2;-84.9;-85.2;-84.8;-85.2;-85.3;-85.3;-84.9;-85.2;-85.2;-85.2;-85.1;-85.2;-85.0;-85.1;-85.1;-85.3;-85.0;-85.1;-85.2;-85.2;-85.2;-85.2;-85.3;-85.1;-85.3;-85.2;-85.1;-85.2;-85.3;-85.2;-85.2;-85.2;-85.2;-85.1;-85.3;-85.4;-85.2;-85.2;-85.2;-85.3;-85.2;-85.2;-85.1;-85.2;-85.2;-85.2;-85.3;-85.3;-85.1;-85.2;-85.3;-85.4;-85.3;-85.3;-85.2;-85.2;-85.0;-85.1;-85.3;-84.8;-85.1;-85.3;-85.1;-85.1;-85.0;-85.0;-85.5;-85.6;-85.5;
-85.3;-85.2;-85.6;-85.2;-85.2;-85.1;-84.9;-85.0;-85.3;-85.2;-85.3;-85.1;-85.1;-85.1;-85.0;-85.2;-85.3;-85.3;-85.1;-85.1;-85.3;-85.0;-85.2;-85.2;-85.3;-85.2;-85.1;-84.8;-85.0;-85.0;-85.0;-85.0;-85.1;-85.1;-85.1;-85.4;-85.0;-85.4;-85.1;-85.3;-84.9;-85.1;-85.3;-85.4;-85.1;-85.3;-85.5;-85.4;-85.0;-85.0;-85.3;-85.4;-85.1;-85.0;-85.2;-85.0;-85.2;-85.0;-84.9;-85.0;-85.2;-85.3;-85.3;-85.0;-85.0;-85.4;-85.0;-85.0;-85.2;-85.1;-85.6;-85.1;-85.2;-85.2;-85.1;-85.1;-85.4;-85.2;-85.2;-85.3;-85.3;-85.1;-85.4;-85.3;-85.1;-85.6;-85.4;-85.4;-85.4;-85.3;-85.1;-85.1;-85.1;-85.0;-85.2;-85.1;-85.2;-85.0;-85.5;-85.3;
-85.1;-85.2;-85.1;-85.2;-85.3;-85.1;-84.4;-84.1;-85.3;-85.2;-85.3;-84.9;-85.1;-84.9;-85.3;-85.6;-85.5;-85.2;-85.1;-85.3;-85.3;-85.4;-85.1;-85.3;-85.2;-85.0;-85.0;-85.1;-85.1;-84.7;-85.2;-85.0;-85.3;-85.2;-85.1;-85.3;-85.2;-85.1;-85.4;-85.4;-85.6;-85.3;-85.1;-85.6;-85.1;-85.0;-85.2;-85.1;-85.3;-85.1;-85.2;-85.1;-85.4;-85.3;-85.3;-85.2;-85.5;-85.1;-85.4;-85.2;-85.1;-84.9;-85.1;-85.3;-85.4;-85.0;-85.1;-85.2;-85.2;-85.3;-85.1;-85.0;-85.2;-85.2;-84.9;-84.9;-85.1;-85.3;-85.6;-85.2;-85.1;-85.3;-85.1;-85.2;-85.1;-85.1;-85.4;-85.4;-85.5;-85.3;-85.4;-85.3;-85.5;-85.3;-85.0;-85.4;-85.4;-85.2;-85.3;-85.1;
